Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2006-10-23,MCDOWELL-N,EQ,652.85,654.7,667.0,636.0,658.25,659.4,652.82,697703,45547678000000.0,,,
2006-10-26,MCDOWELL-N,EQ,659.4,661.0,696.4,652.3,688.5,689.1,678.62,1175536,79774059675000.0,,768953.0,0.17980000000000002
2006-10-27,MCDOWELL-N,EQ,689.1,690.0,699.0,680.0,691.1,689.6,689.68,676463,46654394955000.0,,220052.0,0.32530000000000003
2006-10-30,MCDOWELL-N,EQ,689.6,689.9,717.5,682.0,708.25,709.9,707.01,858717,60711821450000.0,,185638.0,0.2162
2006-10-31,MCDOWELL-N,EQ,709.9,712.0,770.0,706.0,753.5,752.15,744.81,2509578,186916858025000.0,,389463.0,0.1552
2006-11-01,MCDOWELL-N,EQ,752.15,756.25,827.4,756.25,809.4,811.85,804.44,3278874,263764277630000.03,,453291.0,0.13820000000000002
2006-11-02,MCDOWELL-N,EQ,811.85,815.0,815.0,771.3,771.3,771.3,788.34,727059,57316720220000.01,,236623.0,0.32549999999999996
2006-11-03,MCDOWELL-N,EQ,771.3,732.75,807.8,732.75,787.0,793.4,777.89,2173752,169093964490000.0,,391881.0,0.18030000000000002
2006-11-06,MCDOWELL-N,EQ,793.4,793.35,833.1,778.2,833.1,831.55,818.5,1609452,131733087365000.02,,460080.0,0.2859
2006-11-07,MCDOWELL-N,EQ,831.55,839.9,864.0,828.0,835.0,840.2,849.76,1146353,97412799085000.0,,213054.0,0.1859
2006-11-08,MCDOWELL-N,EQ,840.2,839.0,844.0,801.5,822.0,821.9,820.72,797568,65458383975000.0,,130923.0,0.1642
2006-11-09,MCDOWELL-N,EQ,821.9,829.0,863.0,822.25,863.0,859.45,846.14,1114927,94338079720000.0,,255032.0,0.22870000000000001
2006-11-10,MCDOWELL-N,EQ,859.45,873.3,895.5,850.2,873.0,877.55,877.42,1169234,102591089315000.0,,214329.0,0.1833
2006-11-13,MCDOWELL-N,EQ,877.55,877.0,888.0,858.2,863.5,866.95,875.2,861760,75421159690000.0,,246333.0,0.2858
2006-11-14,MCDOWELL-N,EQ,866.95,876.0,879.9,826.1,831.0,831.55,848.01,643243,54547705529999.99,,154381.0,0.24
2006-11-15,MCDOWELL-N,EQ,831.55,840.0,849.95,815.05,820.0,820.25,826.39,528215,43650986335000.0,,85509.0,0.16190000000000002
2006-11-16,MCDOWELL-N,EQ,820.25,827.0,848.0,792.0,795.0,796.45,820.1,844145,69228188740000.0,,215660.0,0.2555
2006-11-17,MCDOWELL-N,EQ,796.45,802.0,832.0,778.8,826.0,822.35,807.45,1359957,109809127665000.02,,176230.0,0.12960000000000002
2006-11-20,MCDOWELL-N,EQ,822.35,829.0,829.0,781.25,818.0,811.8,800.98,1101852,88255945795000.0,,337446.0,0.3063
2006-11-21,MCDOWELL-N,EQ,811.8,819.0,835.0,810.1,812.5,814.75,822.88,482331,39689929415000.0,,88523.0,0.18350000000000002
2006-11-22,MCDOWELL-N,EQ,814.75,819.9,823.35,801.35,803.0,806.45,812.18,386416,31384115505000.0,,87640.0,0.2268
2006-11-23,MCDOWELL-N,EQ,806.45,809.8,817.0,794.0,797.9,799.9,805.51,407572,32830409330000.0,,54363.0,0.1334
2006-11-24,MCDOWELL-N,EQ,799.9,800.0,819.0,787.3,789.95,793.8,804.44,412819,33208817189999.996,,89118.0,0.2159
2006-11-27,MCDOWELL-N,EQ,793.8,799.0,803.9,773.0,774.5,777.45,787.69,309691,24394008590000.0,,107579.0,0.34740000000000004
2006-11-28,MCDOWELL-N,EQ,777.45,770.0,794.0,755.15,765.5,763.85,775.96,433412,33630877055000.0,,78525.0,0.1812
2006-11-29,MCDOWELL-N,EQ,763.85,774.0,799.0,771.0,795.1,790.3,789.69,529578,41820032520000.0,,102049.0,0.1927
2006-11-30,MCDOWELL-N,EQ,790.3,800.0,818.85,796.2,814.0,811.75,809.53,565257,45759422780000.0,,143490.0,0.25379999999999997
2006-12-01,MCDOWELL-N,EQ,811.75,817.0,821.95,806.0,809.2,810.6,812.12,377774,30679769810000.004,,155328.0,0.4112
2006-12-04,MCDOWELL-N,EQ,810.6,809.0,851.15,803.0,851.15,847.5,836.29,575754,48149901310000.0,,277322.0,0.4817
2006-12-05,MCDOWELL-N,EQ,847.5,853.25,874.3,832.0,834.3,837.7,855.2,604637,51708335460000.0,,254343.0,0.4207
2006-12-06,MCDOWELL-N,EQ,837.7,840.0,879.6,837.5,879.6,869.15,853.47,882251,75297434050000.0,,371599.0,0.42119999999999996
2006-12-07,MCDOWELL-N,EQ,869.15,883.0,891.6,853.1,861.15,867.8,865.32,694340,60082673120000.01,,268267.0,0.3864
2006-12-08,MCDOWELL-N,EQ,867.8,865.95,865.95,838.5,850.5,850.5,850.64,350195,29788918845000.0,,68267.0,0.1949
2006-12-11,MCDOWELL-N,EQ,850.5,850.0,851.9,815.0,834.05,834.95,834.54,383862,32034787130000.0,,140564.0,0.36619999999999997
2006-12-12,MCDOWELL-N,EQ,834.95,836.0,842.5,761.3,798.0,797.25,815.65,351452,28666310380000.0,,141069.0,0.40140000000000003
2006-12-13,MCDOWELL-N,EQ,797.25,800.0,812.0,775.9,797.8,791.85,791.2,328495,25990599785000.0,,101290.0,0.30829999999999996
2006-12-14,MCDOWELL-N,EQ,791.85,800.0,826.9,799.0,823.0,817.8,812.81,350817,28514784710000.004,,123706.0,0.35259999999999997
2006-12-15,MCDOWELL-N,EQ,817.8,828.0,855.0,812.0,853.5,851.85,839.14,458261,38454499265000.0,,131714.0,0.2874
2006-12-18,MCDOWELL-N,EQ,851.85,858.85,895.9,838.0,877.9,878.4,872.79,782367,68284578570000.01,,147432.0,0.1884
2006-12-19,MCDOWELL-N,EQ,878.4,879.9,884.8,860.0,875.5,877.65,874.41,642269,56160801920000.01,,255656.0,0.3981
2006-12-20,MCDOWELL-N,EQ,877.65,880.0,914.5,862.55,874.8,874.7,892.11,834051,74406551730000.0,,186616.0,0.2237
2006-12-21,MCDOWELL-N,EQ,874.7,883.5,904.0,863.8,883.1,882.15,883.99,1147819,101466425095000.0,,644479.0,0.5615
2006-12-22,MCDOWELL-N,EQ,882.15,887.0,889.95,871.1,884.0,881.95,880.19,612159,53881645485000.0,,359210.0,0.5868
2006-12-26,MCDOWELL-N,EQ,881.95,871.5,893.05,871.5,876.0,876.9,884.1,176988,15647586835000.0,,36510.0,0.20629999999999998
2006-12-27,MCDOWELL-N,EQ,876.9,884.9,886.0,872.0,876.1,876.25,879.25,154250,13562468240000.0,,28406.0,0.18420000000000003
2006-12-28,MCDOWELL-N,EQ,876.25,880.1,891.4,871.0,875.0,874.0,882.25,231906,20460007850000.0,,62382.0,0.269
2006-12-29,MCDOWELL-N,EQ,874.0,876.8,914.0,860.0,862.05,864.45,886.32,632028,56017645400000.0,,194370.0,0.3075
2007-01-02,MCDOWELL-N,EQ,864.45,869.6,885.5,861.15,869.9,868.8,873.65,463094,40457983195000.0,,158600.0,0.3425
2007-01-03,MCDOWELL-N,EQ,868.8,871.9,881.9,858.05,861.15,860.8,868.85,284177,24690599930000.0,,127210.0,0.4476
2007-01-04,MCDOWELL-N,EQ,860.8,866.4,869.9,855.0,855.1,857.65,861.45,160807,13852758619999.998,,39433.0,0.2452
2007-01-05,MCDOWELL-N,EQ,857.65,858.7,870.0,852.0,853.0,855.45,860.45,183879,15821917100000.0,,62783.0,0.34140000000000004
2007-01-08,MCDOWELL-N,EQ,855.45,855.05,856.35,837.05,840.5,839.55,845.04,134949,11403689350000.0,,51503.0,0.3816
2007-01-09,MCDOWELL-N,EQ,839.55,845.5,845.5,819.0,828.0,828.9,830.84,154269,12817344010000.0,,45156.0,0.2927
2007-01-10,MCDOWELL-N,EQ,828.9,820.0,828.0,795.1,795.4,798.25,808.15,195805,15824024060000.0,,84678.0,0.4325
2007-01-11,MCDOWELL-N,EQ,798.25,804.0,820.0,793.05,811.95,813.25,805.49,170579,13740008615000.0,,35452.0,0.2078
2007-01-12,MCDOWELL-N,EQ,813.25,822.9,837.85,810.15,820.0,814.05,822.51,469907,38650121340000.0,,260781.0,0.555
2007-01-15,MCDOWELL-N,EQ,814.05,829.8,843.6,815.0,822.95,819.5,829.18,404187,33514492280000.0,,221268.0,0.5474
2007-01-16,MCDOWELL-N,EQ,819.5,828.5,830.0,815.2,816.5,819.25,820.1,169262,13881143480000.002,,86007.0,0.5081
2007-01-17,MCDOWELL-N,EQ,819.25,829.0,829.7,812.5,816.0,815.4,820.96,180769,14840362010000.0,,87073.0,0.4817
2007-01-18,MCDOWELL-N,EQ,815.4,824.9,831.9,794.05,798.0,799.2,815.76,340858,27805788639999.996,,185548.0,0.5444
2007-01-19,MCDOWELL-N,EQ,799.2,805.0,820.0,795.5,800.05,801.35,803.76,458843,36880171335000.0,,338687.0,0.7381000000000001
2007-01-22,MCDOWELL-N,EQ,801.35,819.0,834.0,799.0,825.9,826.65,821.88,503120,41350665060000.0,,266373.0,0.5294
2007-01-23,MCDOWELL-N,EQ,826.65,830.0,830.0,818.5,821.0,819.85,820.89,197093,16179116219999.998,,109122.0,0.5537
2007-01-24,MCDOWELL-N,EQ,819.85,829.9,874.0,825.1,868.3,864.1,846.67,737513,62442982295000.01,,373385.0,0.5063000000000001
2007-01-25,MCDOWELL-N,EQ,864.1,871.9,905.0,867.55,883.0,884.9,888.79,1202414,106869264010000.0,,505346.0,0.4203
2007-01-29,MCDOWELL-N,EQ,884.9,884.9,905.0,883.0,896.75,897.25,895.69,830439,74381354875000.0,,543323.0,0.6543000000000001
2007-01-31,MCDOWELL-N,EQ,897.25,899.0,924.2,894.15,907.75,911.45,911.59,756988,69006106529999.99,,266614.0,0.3522
2007-02-01,MCDOWELL-N,EQ,911.45,914.0,924.7,900.0,920.0,919.55,914.82,344453,31511320870000.0,,87774.0,0.2548
2007-02-02,MCDOWELL-N,EQ,919.55,841.95,944.0,841.95,938.5,936.65,933.51,442843,41339728165000.0,,119148.0,0.2691
2007-02-05,MCDOWELL-N,EQ,936.65,905.0,967.0,905.0,955.0,953.95,945.54,714825,67589362395000.01,,326821.0,0.4572
2007-02-06,MCDOWELL-N,EQ,953.95,955.0,966.65,941.15,944.5,946.1,954.87,276166,26370385945000.0,,87383.0,0.3164
2007-02-07,MCDOWELL-N,EQ,946.1,952.0,952.0,906.0,917.0,916.65,923.62,214305,19793642600000.0,,73063.0,0.34090000000000004
2007-02-08,MCDOWELL-N,EQ,916.65,918.0,942.7,916.0,921.9,921.25,928.41,285043,26463721435000.0,,127013.0,0.44560000000000005
2007-02-09,MCDOWELL-N,EQ,921.25,927.0,934.0,878.15,884.05,882.8,898.12,231095,20755013210000.0,,92446.0,0.4
2007-02-12,MCDOWELL-N,EQ,882.8,880.1,882.2,836.1,845.9,842.9,854.79,166753,14253953300000.0,,58843.0,0.3529
2007-02-13,MCDOWELL-N,EQ,842.9,842.0,851.0,756.15,813.0,787.8,806.29,536770,43279187795000.0,,218432.0,0.4069
2007-02-14,MCDOWELL-N,EQ,787.8,810.0,826.0,775.0,824.7,816.45,803.63,324441,26073009650000.0,,117006.0,0.36060000000000003
2007-02-15,MCDOWELL-N,EQ,816.45,844.0,864.8,820.1,845.55,849.5,848.36,367013,31135807105000.0,,178302.0,0.4858
2007-02-19,MCDOWELL-N,EQ,849.5,797.7,860.0,797.7,836.0,836.95,846.83,160453,13587600105000.002,,71133.0,0.44329999999999997
2007-02-20,MCDOWELL-N,EQ,836.95,840.0,843.3,821.2,827.9,827.4,829.28,105386,8739412895000.0,,28616.0,0.2715
2007-02-21,MCDOWELL-N,EQ,827.4,825.0,850.0,823.25,828.0,829.7,842.0,680271,57278691615000.0,,437164.0,0.6426000000000001
2007-02-22,MCDOWELL-N,EQ,829.7,834.9,835.0,800.0,812.0,811.2,817.22,293214,23962152845000.0,,163869.0,0.5589000000000001
2007-02-23,MCDOWELL-N,EQ,811.2,815.85,820.0,782.1,798.0,792.8,800.07,185394,14832813150000.0,,36610.0,0.1975
2007-02-26,MCDOWELL-N,EQ,792.8,785.0,825.0,780.0,822.1,819.2,805.87,112527,9068188820000.0,,33094.0,0.29410000000000003
2007-02-27,MCDOWELL-N,EQ,819.2,822.0,835.0,775.05,786.1,784.1,800.28,390174,31224919675000.0,,172542.0,0.4422
2007-02-28,MCDOWELL-N,EQ,784.1,770.0,775.0,710.05,741.05,743.75,751.21,525625,39485430365000.0,,395682.0,0.7528
2007-03-01,MCDOWELL-N,EQ,743.75,768.4,768.4,726.0,745.0,746.8,740.55,196572,14557217894999.998,,76338.0,0.3883
2007-03-02,MCDOWELL-N,EQ,746.8,748.8,764.0,735.3,736.1,740.25,750.69,127461,9568391425000.0,,34317.0,0.26920000000000005
2007-03-05,MCDOWELL-N,EQ,740.25,738.75,740.0,662.25,676.5,674.85,679.56,801019,54434371310000.0,,676612.0,0.8447
2007-03-06,MCDOWELL-N,EQ,674.85,684.0,742.5,684.0,740.0,730.4,708.98,395718,28055725795000.0,,236017.0,0.5964
2007-03-07,MCDOWELL-N,EQ,730.4,740.0,750.0,687.6,690.0,693.0,720.25,254023,18296040015000.0,,118800.0,0.46770000000000006
2007-03-08,MCDOWELL-N,EQ,693.0,700.0,728.9,688.0,726.0,722.4,710.45,291031,20676344920000.0,,123076.0,0.4229
2007-03-09,MCDOWELL-N,EQ,722.4,727.2,754.0,715.1,750.0,748.95,734.97,202676,14896019105000.002,,83482.0,0.4119
2007-03-12,MCDOWELL-N,EQ,748.95,755.0,758.8,736.05,739.0,740.0,748.2,163499,12232954150000.0,,38184.0,0.2335
2007-03-13,MCDOWELL-N,EQ,740.0,739.85,761.0,737.1,756.1,757.9,750.85,113407,8515183595000.0,,35304.0,0.3113
2007-03-14,MCDOWELL-N,EQ,757.9,741.1,748.0,705.0,740.25,741.6,738.71,99175,7326171065000.001,,38206.0,0.38520000000000004
2007-03-15,MCDOWELL-N,EQ,741.6,754.0,774.9,748.0,765.0,764.65,763.92,184991,14131769000000.0,,86706.0,0.4687
2007-03-16,MCDOWELL-N,EQ,764.65,765.2,816.0,761.0,798.1,802.05,786.43,479768,37730329260000.0,,186524.0,0.38880000000000003
2007-03-19,MCDOWELL-N,EQ,802.05,805.0,824.0,785.55,801.0,799.55,803.67,155967,12534628940000.0,,23961.0,0.1536
2007-03-20,MCDOWELL-N,EQ,799.55,805.0,829.9,805.0,821.25,821.5,818.47,316498,25904470725000.0,,137870.0,0.43560000000000004
2007-03-21,MCDOWELL-N,EQ,821.5,824.9,830.0,818.3,825.5,825.25,824.32,189969,15659510505000.002,,108137.0,0.5692
2007-03-22,MCDOWELL-N,EQ,825.25,830.0,850.0,830.0,845.0,846.0,842.78,258321,21770901955000.0,,139197.0,0.5389
2007-03-23,MCDOWELL-N,EQ,846.0,850.0,864.9,820.0,856.0,857.1,854.65,186830,15967375090000.0,,89908.0,0.48119999999999996
2007-03-26,MCDOWELL-N,EQ,857.1,852.0,870.0,852.0,855.0,855.25,858.57,193140,16582453319999.998,,98159.0,0.5082
2007-03-28,MCDOWELL-N,EQ,855.25,850.1,850.1,803.0,810.0,808.0,822.21,133014,10936491565000.0,,66153.0,0.49729999999999996
2007-03-29,MCDOWELL-N,EQ,808.0,813.0,835.0,786.35,825.15,821.6,809.17,449333,36358492920000.0,,155528.0,0.3461
2007-03-30,MCDOWELL-N,EQ,821.6,830.0,842.0,825.0,825.0,832.2,835.04,158427,13229314005000.0,,59498.0,0.37560000000000004
2007-04-02,MCDOWELL-N,EQ,832.2,820.0,820.0,805.0,808.0,805.95,812.02,97852,7945803430000.0,,27279.0,0.2788
2007-04-03,MCDOWELL-N,EQ,805.95,805.0,819.0,805.0,809.1,810.25,812.09,45078,3660735795000.0005,,11334.0,0.2514
2007-04-04,MCDOWELL-N,EQ,810.25,820.0,827.8,805.0,805.0,810.6,817.19,92924,7593658459999.999,,43062.0,0.46340000000000003
2007-04-05,MCDOWELL-N,EQ,810.6,810.0,819.1,805.0,805.0,805.05,807.73,71010,5735658190000.0,,25804.0,0.36340000000000006
2007-04-09,MCDOWELL-N,EQ,805.05,807.0,839.4,807.0,830.0,827.1,827.78,155856,12901376995000.0,,31738.0,0.2036
2007-04-10,MCDOWELL-N,EQ,827.1,835.0,852.0,830.0,850.0,848.65,845.73,176761,14949146919999.998,,73093.0,0.41350000000000003
2007-04-11,MCDOWELL-N,EQ,848.65,852.0,874.8,846.0,852.0,852.7,862.54,202555,17471154605000.002,,82025.0,0.405
2007-04-12,MCDOWELL-N,EQ,852.7,841.0,858.0,832.0,838.0,838.15,846.24,158212,13388481525000.0,,35812.0,0.22640000000000002
2007-04-13,MCDOWELL-N,EQ,838.15,847.8,848.0,818.3,833.9,828.0,832.46,131030,10907679010000.0,,58882.0,0.44939999999999997
2007-04-16,MCDOWELL-N,EQ,828.0,845.0,849.85,835.0,848.0,841.2,842.54,130411,10987710440000.0,,73058.0,0.5602
2007-04-17,MCDOWELL-N,EQ,841.2,848.0,862.0,845.1,850.0,849.4,854.0,150346,12839521500000.0,,64788.0,0.43090000000000006
2007-04-18,MCDOWELL-N,EQ,849.4,855.0,859.5,846.2,852.0,852.3,854.01,61998,5294668390000.0,,26548.0,0.4282
2007-04-19,MCDOWELL-N,EQ,852.3,846.0,859.0,829.75,857.0,856.1,851.69,58999,5024874000000.0,,21268.0,0.3605
2007-04-20,MCDOWELL-N,EQ,856.1,863.0,865.0,850.0,851.1,853.45,857.02,91498,7841592084999.999,,31209.0,0.3411
2007-04-23,MCDOWELL-N,EQ,853.45,859.0,882.0,854.05,859.0,859.55,868.69,281602,24462398485000.0,,109611.0,0.38920000000000005
2007-04-24,MCDOWELL-N,EQ,859.55,860.2,872.45,851.55,852.0,854.25,864.07,99079,8561077090000.001,,24149.0,0.24370000000000003
2007-04-25,MCDOWELL-N,EQ,854.25,864.85,872.0,847.0,856.0,859.1,860.79,140176,12066232430000.0,,55166.0,0.3935
2007-04-26,MCDOWELL-N,EQ,859.1,864.0,874.9,852.55,854.65,856.9,864.77,210124,18170863990000.0,,114842.0,0.5465
2007-04-27,MCDOWELL-N,EQ,856.9,858.0,860.0,835.0,839.9,837.0,846.56,60967,5161242955000.0,,24324.0,0.399
2007-04-30,MCDOWELL-N,EQ,837.0,817.0,867.0,817.0,866.0,862.85,854.65,192205,16426713340000.0,,60822.0,0.3164
2007-05-03,MCDOWELL-N,EQ,862.85,878.0,905.5,865.0,865.0,870.35,880.95,203204,17901218390000.0,,60871.0,0.29960000000000003
2007-05-04,MCDOWELL-N,EQ,870.35,878.0,896.0,875.5,885.0,879.55,886.52,370963,32886441635000.004,,235004.0,0.6335000000000001
2007-05-07,MCDOWELL-N,EQ,879.55,890.0,905.0,861.0,864.0,869.05,887.47,181617,16117901885000.0,,57558.0,0.3169
2007-05-08,MCDOWELL-N,EQ,869.05,869.0,878.7,856.0,865.8,868.05,867.56,88235,7654939550000.0,,35377.0,0.40090000000000003
2007-05-09,MCDOWELL-N,EQ,868.05,870.0,878.0,851.05,877.95,873.3,871.63,138681,12087804855000.0,,63266.0,0.4562
2007-05-10,MCDOWELL-N,EQ,873.3,878.0,884.0,857.25,880.0,874.0,875.64,186134,16298701194999.998,,92317.0,0.49600000000000005
2007-05-11,MCDOWELL-N,EQ,874.0,875.0,889.7,866.0,869.1,871.05,876.56,462062,40502639550000.0,,186395.0,0.40340000000000004
2007-05-14,MCDOWELL-N,EQ,871.05,881.0,888.0,856.0,857.5,859.4,866.74,129902,11259136160000.0,,73581.0,0.5664
2007-05-15,MCDOWELL-N,EQ,859.4,865.0,870.0,835.0,837.0,837.75,845.33,161493,13651522375000.0,,92881.0,0.5751
2007-05-16,MCDOWELL-N,EQ,837.75,856.0,907.0,852.0,906.0,896.85,882.05,656199,57880166245000.01,,320268.0,0.48810000000000003
2007-05-17,MCDOWELL-N,EQ,896.85,915.25,1029.0,910.0,1018.0,1006.2,978.01,1720974,168313533230000.0,,563862.0,0.3276
2007-05-18,MCDOWELL-N,EQ,1006.2,1024.7,1173.8,1010.0,1051.2,1057.05,1102.91,4064152,448240622960000.06,,996756.0,0.24530000000000002
2007-05-21,MCDOWELL-N,EQ,1057.05,1061.15,1201.0,1061.15,1199.0,1176.25,1142.7,3090509,353153148820000.0,,882629.0,0.2856
2007-05-22,MCDOWELL-N,EQ,1176.25,1201.25,1269.0,1180.0,1246.2,1244.35,1214.53,2824553,343050115960000.0,,635701.0,0.22510000000000002
2007-05-23,MCDOWELL-N,EQ,1244.35,1250.0,1259.7,1142.0,1175.0,1169.35,1198.9,2050420,245824640844999.97,,656795.0,0.32030000000000003
2007-05-24,MCDOWELL-N,EQ,1169.35,1150.0,1195.0,1128.0,1135.0,1145.3,1157.79,665948,77102785565000.0,,74292.0,0.1116
2007-05-25,MCDOWELL-N,EQ,1145.3,1175.0,1175.0,1115.1,1135.0,1140.55,1143.08,369691,42258821160000.0,,33829.0,0.09150000000000001
2007-05-28,MCDOWELL-N,EQ,1140.55,1150.0,1252.75,1150.0,1237.6,1238.2,1219.08,1005194,122541232095000.0,,147661.0,0.1469
2007-05-29,MCDOWELL-N,EQ,1238.2,1247.0,1252.0,1201.55,1225.0,1222.7,1225.11,502153,61519192110000.0,,83661.0,0.1666
2007-05-30,MCDOWELL-N,EQ,1222.7,1205.0,1240.0,1185.0,1198.0,1196.55,1219.09,509653,62131061335000.0,,102279.0,0.20070000000000002
2007-05-31,MCDOWELL-N,EQ,1196.55,1197.0,1299.0,1185.0,1274.0,1264.2,1234.87,663243,81901796970000.0,,116722.0,0.17600000000000002
2007-06-01,MCDOWELL-N,EQ,1264.2,1330.0,1330.0,1205.05,1215.0,1214.2,1251.27,532053,66574441395000.01,,127194.0,0.2391
2007-06-04,MCDOWELL-N,EQ,1214.2,1150.0,1265.0,1150.0,1190.0,1199.1,1225.91,448061,54928386640000.0,,77901.0,0.1739
2007-06-05,MCDOWELL-N,EQ,1199.1,1180.1,1204.9,1155.0,1157.6,1162.4,1173.74,412117,48371834880000.0,,146580.0,0.3557
2007-06-06,MCDOWELL-N,EQ,1162.4,1169.0,1214.0,1146.5,1150.0,1155.5,1178.0,575840,67833692185000.0,,124975.0,0.217
2007-06-07,MCDOWELL-N,EQ,1155.5,1148.0,1178.0,1132.0,1145.2,1150.0,1158.24,337453,39085236260000.0,,34304.0,0.1017
2007-06-08,MCDOWELL-N,EQ,1150.0,1139.8,1150.0,1118.0,1124.85,1126.05,1138.2,218828,24907017730000.0,,35319.0,0.16140000000000002
2007-06-11,MCDOWELL-N,EQ,1126.05,1144.9,1158.0,1101.15,1109.0,1108.95,1131.83,205340,23240897640000.0,,77521.0,0.3775
2007-06-12,MCDOWELL-N,EQ,1108.95,1124.0,1129.4,1071.2,1079.0,1078.25,1089.21,246558,26855438395000.0,,46523.0,0.1887
2007-06-13,MCDOWELL-N,EQ,1078.25,1089.4,1124.0,1057.0,1060.0,1063.95,1086.86,437808,47583643905000.0,,100251.0,0.22899999999999998
2007-06-14,MCDOWELL-N,EQ,1063.95,1059.0,1128.5,1051.2,1111.0,1109.9,1108.4,643766,71355187650000.0,,199182.0,0.3094
2007-06-15,MCDOWELL-N,EQ,1109.9,1129.0,1172.2,1121.0,1143.0,1154.6,1147.96,513959,59000407870000.01,,123239.0,0.2398
2007-06-18,MCDOWELL-N,EQ,1154.6,1167.0,1169.9,1122.0,1128.15,1130.1,1134.94,234305,26592309115000.0,,55130.0,0.2353
2007-06-19,MCDOWELL-N,EQ,1130.1,1139.0,1204.0,1125.0,1202.0,1191.05,1171.11,557969,65344099435000.0,,226136.0,0.4053
2007-06-20,MCDOWELL-N,EQ,1191.05,1210.5,1218.9,1167.0,1176.05,1179.2,1184.35,540200,63978819175000.0,,256056.0,0.474
2007-06-21,MCDOWELL-N,EQ,1179.2,1194.0,1230.0,1186.0,1207.0,1208.8,1213.38,671808,81515858330000.0,,226553.0,0.3372
2007-06-22,MCDOWELL-N,EQ,1208.8,1205.0,1217.9,1175.15,1184.0,1182.2,1192.77,222322,26517983535000.0,,57394.0,0.2582
2007-06-25,MCDOWELL-N,EQ,1182.2,1178.0,1229.0,1177.0,1199.0,1201.6,1210.59,402709,48751593160000.0,,103589.0,0.2572
2007-06-26,MCDOWELL-N,EQ,1201.6,1191.0,1255.0,1166.0,1249.95,1245.0,1224.77,428977,52539655140000.0,,85925.0,0.2003
2007-06-27,MCDOWELL-N,EQ,1245.0,1220.0,1244.0,1210.5,1214.0,1215.9,1226.57,320473,39308251350000.0,,53557.0,0.1671
2007-06-28,MCDOWELL-N,EQ,1215.9,1215.0,1279.0,1215.0,1235.0,1228.3,1245.88,698010,86963915320000.0,,129261.0,0.1852
2007-06-29,MCDOWELL-N,EQ,1228.3,1235.7,1303.0,1235.7,1289.2,1294.35,1274.7,639645,81535409040000.0,,163957.0,0.2563
2007-07-02,MCDOWELL-N,EQ,1294.35,1295.0,1305.0,1245.15,1256.0,1254.7,1269.36,255031,32372679764999.996,,78102.0,0.3062
2007-07-03,MCDOWELL-N,EQ,1254.7,1275.0,1283.0,1245.1,1251.0,1250.4,1261.72,374151,47207241330000.0,,160465.0,0.4289
2007-07-04,MCDOWELL-N,EQ,1250.4,1257.0,1270.0,1227.0,1233.0,1236.65,1244.18,230607,28691659289999.996,,53604.0,0.2324
2007-07-05,MCDOWELL-N,EQ,1236.65,1246.0,1246.0,1206.0,1210.0,1210.95,1218.49,196565,23951203350000.0,,48709.0,0.24780000000000002
2007-07-06,MCDOWELL-N,EQ,1210.95,1210.0,1240.0,1206.5,1209.0,1210.85,1222.82,175782,21494951895000.0,,40008.0,0.22760000000000002
2007-07-09,MCDOWELL-N,EQ,1210.85,1224.0,1229.9,1200.3,1202.0,1202.95,1211.17,184314,22323523205000.0,,73158.0,0.3969
2007-07-10,MCDOWELL-N,EQ,1202.95,1212.0,1220.0,1187.0,1197.05,1198.95,1205.7,171917,20728018760000.0,,46574.0,0.27090000000000003
2007-07-11,MCDOWELL-N,EQ,1198.95,1206.0,1239.0,1185.0,1228.0,1224.5,1222.82,313654,38354229455000.0,,80063.0,0.2553
2007-07-12,MCDOWELL-N,EQ,1224.5,1230.0,1257.5,1230.0,1247.75,1247.7,1245.96,236564,29474852420000.0,,89446.0,0.37810000000000005
2007-07-13,MCDOWELL-N,EQ,1247.7,1258.0,1264.4,1220.15,1230.0,1226.05,1240.57,144971,17984626135000.0,,54829.0,0.37820000000000004
2007-07-16,MCDOWELL-N,EQ,1226.05,1232.0,1238.9,1202.55,1217.0,1219.45,1229.08,142727,17542272894999.998,,69180.0,0.4847
2007-07-17,MCDOWELL-N,EQ,1219.45,1228.0,1247.4,1213.0,1220.3,1221.0,1228.06,192033,23582896280000.0,,91869.0,0.47840000000000005
2007-07-18,MCDOWELL-N,EQ,1221.0,1228.0,1234.0,1215.1,1225.0,1225.65,1224.44,239352,29307207839999.996,,145776.0,0.609
2007-07-19,MCDOWELL-N,EQ,1225.65,1231.0,1319.0,1231.0,1285.15,1292.6,1286.42,873362,112351385880000.0,,341460.0,0.391
2007-07-20,MCDOWELL-N,EQ,1292.6,1295.1,1308.0,1241.0,1253.0,1252.85,1271.56,345655,43952046855000.0,,128292.0,0.3712
2007-07-23,MCDOWELL-N,EQ,1252.85,1240.0,1497.0,1240.0,1463.0,1463.75,1399.8,2257066,315945066720000.0,,973466.0,0.4313
2007-07-24,MCDOWELL-N,EQ,1463.75,1470.0,1480.0,1297.0,1331.0,1319.2,1357.26,1418024,192463422275000.0,,445165.0,0.3139
2007-07-25,MCDOWELL-N,EQ,1319.2,1319.2,1390.0,1272.5,1294.0,1295.0,1315.47,1244276,163681253660000.0,,434252.0,0.349
